レースID,区分,月日時分,頭数,馬連票数,馬01-02,馬01-03,馬01-04,馬01-05,馬01-06,馬01-07,馬01-08,馬01-09,馬01-10,馬01-11,馬01-12,馬01-13,馬01-14,馬01-15,馬01-16,馬01-17,馬01-18,馬02-03,馬02-04,馬02-05,馬02-06,馬02-07,馬02-08,馬02-09,馬02-10,馬02-11,馬02-12,馬02-13,馬02-14,馬02-15,馬02-16,馬02-17,馬02-18,馬03-04,馬03-05,馬03-06,馬03-07,馬03-08,馬03-09,馬03-10,馬03-11,馬03-12,馬03-13,馬03-14,馬03-15,馬03-16,馬03-17,馬03-18,馬04-05,馬04-06,馬04-07,馬04-08,馬04-09,馬04-10,馬04-11,馬04-12,馬04-13,馬04-14,馬04-15,馬04-16,馬04-17,馬04-18,馬05-06,馬05-07,馬05-08,馬05-09,馬05-10,馬05-11,馬05-12,馬05-13,馬05-14,馬05-15,馬05-16,馬05-17,馬05-18,馬06-07,馬06-08,馬06-09,馬06-10,馬06-11,馬06-12,馬06-13,馬06-14,馬06-15,馬06-16,馬06-17,馬06-18,馬07-08,馬07-09,馬07-10,馬07-11,馬07-12,馬07-13,馬07-14,馬07-15,馬07-16,馬07-17,馬07-18,馬08-09,馬08-10,馬08-11,馬08-12,馬08-13,馬08-14,馬08-15,馬08-16,馬08-17,馬08-18,馬09-10,馬09-11,馬09-12,馬09-13,馬09-14,馬09-15,馬09-16,馬09-17,馬09-18,馬10-11,馬10-12,馬10-13,馬10-14,馬10-15,馬10-16,馬10-17,馬10-18,馬11-12,馬11-13,馬11-14,馬11-15,馬11-16,馬11-17,馬11-18,馬12-13,馬12-14,馬12-15,馬12-16,馬12-17,馬12-18,馬13-14,馬13-15,馬13-16,馬13-17,馬13-18,馬14-15,馬14-16,馬14-17,馬14-18,馬15-16,馬15-17,馬15-18,馬16-17,馬16-18,馬17-18
2026070403020312,1,07040858,16,      37209, 320.4, 365.0, 576.7, 242.3, 313.4, 961.2, 779.3, 339.2, 480.6, 430.4,1029.8, 443.6, 310.0, 544.0, 514.9,   0.0,   0.0, 320.4, 223.5, 161.1, 171.6, 613.5, 686.5, 252.9, 331.4, 306.7, 514.9, 411.9, 165.7, 613.5, 228.8,   0.0,   0.0, 327.6, 113.9,  66.9, 264.5, 472.7,  71.7, 151.7, 115.8, 465.1, 210.4,  69.6, 162.9, 225.2,   0.0,   0.0, 186.0, 116.2, 288.3, 901.1, 369.7, 221.8, 356.0, 779.3, 411.9, 159.3, 465.1, 488.7,   0.0,   0.0,  25.8, 279.9, 347.4,  43.1,  59.4,  40.3, 327.6,  63.3,  23.2,  90.9,  67.6,   0.0,   0.0, 277.2, 264.5,  22.7,  25.3,  21.0, 144.1,  26.4,  11.2,  44.8,  63.5,   0.0,   0.0,1029.8, 223.5, 417.9, 331.4, 686.5, 400.5, 173.7, 703.3, 488.7,   0.0,   0.0, 443.6, 395.0, 465.1, 801.0, 686.5, 288.3, 901.1, 488.7,   0.0,   0.0,  50.4,  31.2, 297.2,  55.9,  18.1,  63.1,  65.5,   0.0,   0.0,  49.8, 228.8,  72.4,  25.4, 113.0,  81.6,   0.0,   0.0, 220.1,  50.1,  17.9,  54.1, 101.8,   0.0,   0.0, 250.7, 145.6, 374.5, 288.3,   0.0,   0.0,  17.9, 107.6, 102.9,   0.0,   0.0,  33.8,  39.8,   0.0,   0.0, 106.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070403020312,1,07032053,16,       2425, 156.6, 375.8, 268.4, 469.8, 208.8, 375.8, 268.4, 234.9, 313.2, 234.9, 268.4, 375.8, 144.5, 469.8, 469.8,   0.0,   0.0, 134.2, 313.2, 125.2, 234.9, 234.9, 234.9, 187.9, 234.9, 469.8, 268.4, 469.8, 117.4, 939.6, 375.8,   0.0,   0.0, 208.8, 134.2,  78.3, 234.9, 375.8,  78.3, 110.5, 134.2, 268.4, 268.4,  50.7, 156.6, 313.2,   0.0,   0.0, 234.9, 208.8, 268.4, 626.4, 626.4, 469.8, 208.8, 313.2, 375.8, 125.2, 626.4, 626.4,   0.0,   0.0,  34.8, 313.2, 268.4,  33.5,  60.6,  41.7, 313.2, 110.5,  25.7,  45.8, 144.5,   0.0,   0.0, 187.9, 268.4,  23.7,  30.8,  19.3, 117.4,  37.5,  12.2,  37.5,  78.3,   0.0,   0.0, 626.4, 208.8, 939.6, 375.8, 375.8, 626.4, 110.5, 939.6, 375.8,   0.0,   0.0, 375.8, 939.6, 313.2, 626.4, 626.4, 170.8,1879.3, 375.8,   0.0,   0.0,  46.9,  40.8, 187.9,  56.9,  14.4,  81.7,  78.3,   0.0,   0.0,  69.6, 144.5, 144.5,  23.7,  89.4,  85.4,   0.0,   0.0, 234.9,  85.4,  15.2,  72.2,  93.9,   0.0,   0.0, 268.4, 104.4, 268.4, 208.8,   0.0,   0.0,  20.2, 170.8, 144.5,   0.0,   0.0,  38.3,  35.4,   0.0,   0.0,  78.3,   0.0,   0.0,   0.0,   0.0,   0.0
2026070403020312,4,07041636,16,    1757441,1873.4,1227.0,2076.2, 826.9, 548.5,3131.0,2954.4, 805.4,1175.1, 932.2,2849.4,1506.6, 486.2,1302.1,1448.9,   0.0,   0.0, 961.1,1388.3, 435.7, 227.7,2214.6,2494.5, 387.8, 626.2, 358.4,2023.7, 810.7, 246.6, 511.2, 856.6,   0.0,   0.0, 687.5, 182.7, 127.7, 595.5,1516.7, 125.5, 265.9, 196.5,1125.6, 331.5,  98.9, 251.4, 368.1,   0.0,   0.0, 323.8, 156.6, 972.1,2076.2, 388.4, 405.2, 232.7,1948.5, 624.4, 179.6, 319.8, 561.1,   0.0,   0.0,  27.3, 415.5, 545.4,  46.8,  71.7,  46.0, 620.5,  68.7,  21.0,  63.3,  87.8,   0.0,   0.0, 238.2, 215.8,  20.0,  32.1,  17.8, 250.2,  30.8,   8.4,  30.2,  42.1,   0.0,   0.0,2098.6, 310.2, 496.0, 303.0,2131.4, 721.4, 223.3, 376.8, 595.8,   0.0,   0.0, 517.4, 731.0, 309.0,2336.2, 847.0, 226.7, 464.5, 828.4,   0.0,   0.0,  56.2,  28.8, 425.8,  56.9,  14.4,  49.6,  82.0,   0.0,   0.0,  52.9, 496.3,  89.7,  25.1,  83.2,  96.9,   0.0,   0.0, 305.8,  45.2,  13.1,  37.9,  58.6,   0.0,   0.0, 536.0, 185.8, 455.9, 667.0,   0.0,   0.0,  17.7,  76.6, 120.1,   0.0,   0.0,  25.0,  34.9,   0.0,   0.0,  75.6,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020301,1,07040944,12,     150183, 510.4, 862.1, 148.8,1020.9, 590.8, 661.3, 661.3,1369.3,1251.5,1251.5, 808.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 240.9,   7.3, 125.8,  32.9,  35.6,  46.2, 427.9,  91.7,  95.1,  62.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  36.8, 397.2, 141.9, 190.8, 275.1, 843.4, 343.3, 318.0, 358.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  23.4,   6.8,   6.5,  10.4, 101.2,  14.9,  10.2,  13.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 111.7, 153.5, 201.3, 755.7, 208.2, 263.3, 232.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  32.5,  38.0, 318.0,  71.5,  66.3,  47.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  47.7, 495.2, 111.8,  62.1,  72.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 668.9, 130.1,  99.3,  91.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 684.6, 661.3, 590.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 165.8, 142.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 126.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020301,1,07040900,12,      62948, 390.2, 659.2, 144.3, 886.9, 602.2, 625.4, 587.7,1134.5,1134.5,1219.6, 650.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 204.9,   7.4, 100.7,  29.7,  31.4,  36.6, 318.8,  87.9,  84.2,  57.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  40.5, 338.7, 118.1, 193.5, 235.6, 717.4, 348.4, 341.1, 318.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  28.1,   7.4,   6.6,  10.0,  89.0,  18.3,  11.0,  15.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  90.6, 125.0, 150.1, 617.5, 174.2, 263.7, 189.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  33.0,  33.5, 237.9,  68.4,  64.9,  43.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  40.8, 502.9,  95.8,  64.5,  68.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 609.8, 108.4,  93.2,  85.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 617.5, 602.2, 460.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 167.0, 118.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 144.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020301,1,07032057,12,       2883, 248.2, 744.7, 171.8, 558.5, 446.8, 558.5, 279.2,2234.3, 744.7, 744.7, 446.8,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 106.3,   6.4,  43.8,  32.8,  19.7,  28.6, 186.1,  60.3,  49.6,  46.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  45.5, 319.1, 159.5, 124.1, 223.4, 744.7, 558.5, 319.1, 279.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  29.0,   9.4,   6.6,  12.0,  62.0,  32.3,  14.0,  17.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 117.5, 117.5, 117.5, 446.8, 139.6, 148.9, 139.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  31.9,  45.5, 279.2, 106.3,  54.4,  82.7,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  21.9, 372.3, 139.6,  51.9,  74.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 372.3, 139.6,  74.4, 101.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 558.5, 446.8, 203.1,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 223.4, 106.3,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 148.9,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020301,4,07041003,12,     271902, 662.6,1211.0, 163.7,1139.0, 707.1, 780.4, 836.2,2045.8,1549.4,1494.4,1064.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 261.1,   7.8, 118.1,  35.8,  42.1,  57.4, 516.4, 110.9,  98.3,  70.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  41.9, 390.2, 151.6, 228.7, 292.2,1075.1, 396.0, 332.8, 415.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  20.0,   6.0,   6.5,   9.3,  86.0,  15.8,  10.3,  13.2,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  94.7, 142.1, 141.0, 763.4, 179.9, 193.5, 215.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  34.9,  44.6, 306.7,  74.5,  62.5,  51.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,  58.3, 545.9, 116.7,  69.3,  76.6,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 625.2, 136.6,  90.3, 106.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 634.7, 666.8, 521.5,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 131.7, 150.4,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0, 113.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020302,1,07041019,18,     236106, 194.0, 307.0,  87.1, 383.6,  28.3, 304.9, 223.9,  80.8, 563.0, 155.5, 128.1,  48.0, 539.7,  44.2, 490.5, 189.4, 485.3, 642.0, 202.4, 568.2,  75.7, 703.7, 282.8, 133.4, 711.9, 352.5, 290.4, 126.1, 883.9, 126.3, 568.2, 527.3, 795.5, 251.3, 983.7, 176.6, 607.9, 824.2, 343.3,1325.9, 603.9, 519.8, 203.9,1906.0, 227.3,1591.1, 628.8,1524.8, 318.7,  31.7, 187.8, 254.4,  69.4, 714.7, 116.3, 119.1,  42.7, 535.0,  47.3, 711.9, 150.1, 470.3, 163.8, 731.9, 871.3, 303.9,1694.2, 327.9, 580.8, 150.6,2345.9, 245.9,1027.9, 637.5,1203.8, 109.4,  48.6,  12.8, 238.8,  63.5,  24.0,   9.6, 225.0,  10.2, 189.0,  49.6,  74.2, 402.1, 233.9,1463.8, 404.8, 329.1, 125.9,1228.0, 146.3,1537.6, 440.9,1095.7, 163.8,1253.3, 324.4, 262.1,  92.1, 953.0,  83.2, 618.1, 383.6, 635.3, 525.8,  83.0,  61.7,  20.6, 383.6,  26.4, 274.3,  93.2, 296.5, 943.2, 717.5, 373.4,2614.0, 319.8, 924.1,1095.7,1524.8, 134.7,  56.7, 928.8,  70.3, 456.3, 259.1, 642.0,  45.0, 726.1,  44.8, 756.1, 139.0, 504.0, 164.8,  13.8, 336.3,  62.0, 242.6, 216.0, 989.0, 749.9,1793.9, 249.6,  70.0, 166.9, 714.7, 892.5, 460.9
2026070410020302,1,07040859,18,      67469, 189.4, 260.1, 110.0, 405.3,  26.2, 328.8, 209.1,  73.0, 679.0, 187.4, 134.7,  54.9, 829.9,  46.5, 580.9, 198.0, 458.6, 522.8, 239.8, 574.5,  69.3, 622.4, 295.4, 106.0, 804.4, 405.3, 248.9, 130.3,1686.7, 118.8, 466.8, 462.7, 562.2, 248.9, 726.2, 137.9, 497.9, 688.0, 328.8, 857.1, 384.4, 381.6, 169.7,1340.7, 181.5,1089.3, 425.1,1216.0, 337.3,  39.9, 197.3, 228.3,  71.3, 615.1, 105.4, 137.6,  57.1, 512.6,  57.5, 615.1, 137.9, 493.2, 134.7, 679.0, 661.8, 268.1,1188.3, 269.5, 479.7, 133.7,2614.4, 239.8,2376.7, 421.6, 843.3, 106.2,  37.2,  11.9, 228.3,  63.6,  22.6,   9.7, 260.1,   9.9, 188.7,  46.3,  60.8, 295.4, 242.0,1089.3, 341.7, 346.2, 136.1, 736.4, 142.8,1005.5, 355.7, 901.5, 144.8, 986.5, 284.1, 245.4,  82.3, 726.2,  70.7,1067.1, 360.6, 462.7, 517.7,  88.3,  63.8,  24.6, 502.7,  28.0, 245.4,  91.2, 307.5, 622.4, 556.2, 348.5,1803.0, 324.7,1112.5, 817.0,1025.2, 141.3,  58.6, 706.6,  77.1, 679.0, 255.0, 556.2,  49.4, 556.2,  49.3, 622.4, 135.4, 411.7, 278.1,  16.0, 300.5,  62.8, 232.3, 293.7,1936.6, 679.0,1376.0, 212.5,  70.4, 164.4, 574.5, 716.2, 418.3
2026070410020302,1,07032057,18,       3245, 279.4, 179.6, 125.7, 838.2,  41.2, 502.9, 193.4,  83.8,2514.8, 419.1, 167.6,  78.5,1257.4,  62.8, 628.7, 359.2, 502.9, 251.4, 502.9, 359.2, 114.3, 628.7, 251.4, 114.3, 359.2, 193.4, 157.1, 314.3,2514.8, 179.6, 838.2, 314.3,1257.4, 119.7, 502.9,  81.1, 502.9, 251.4, 179.6, 209.5,  66.1, 209.5,  50.2,1257.4, 100.5, 419.1, 147.9, 838.2, 419.1,  49.3, 193.4, 167.6,  38.6, 359.2, 125.7,  78.5,  51.3,1257.4,  61.3, 838.2,  76.2, 359.2, 139.7, 838.2, 279.4, 228.6, 838.2, 179.6, 502.9, 139.7,2514.8, 314.3,1257.4, 628.7,1257.4, 132.3,  61.3,  16.3, 157.1,  89.8,  27.6,  11.5, 179.6,  12.9, 228.6,  32.2, 125.7, 279.4, 209.5,2514.8, 193.4, 359.2, 147.9, 838.2, 228.6,1257.4, 314.3, 838.2,  78.5, 628.7, 314.3, 251.4,  86.7,1257.4,  64.4, 628.7, 209.5, 279.4, 502.9, 119.7,  45.7,  31.8, 502.9,  23.7, 502.9,  45.7, 193.4, 193.4, 628.7, 314.3, 838.2, 359.2,1257.4, 628.7, 838.2, 147.9,  64.4, 251.4,  71.8, 209.5, 228.6, 193.4,  46.5,1257.4,  57.1,1257.4,  66.1, 251.4, 314.3,  16.4, 157.1,  55.8, 125.7, 314.3,2514.8, 502.9,2514.8, 314.3,  66.1, 109.3, 502.9,1257.4, 419.1
2026070410020302,4,07041039,18,     602081, 172.9, 274.8,  89.9, 447.8,  26.6, 219.1, 253.7,  59.7, 700.6, 192.5, 131.8,  48.6, 747.7,  50.6, 782.9, 176.0, 559.4,1050.9, 217.4, 598.9,  42.0, 474.6, 422.6,  81.4,1048.5, 389.4, 280.7, 122.3,1264.5, 131.1, 865.7, 299.8, 822.9, 270.6,1571.0, 178.3, 494.8,1364.3, 392.4,2150.2, 810.0, 747.7, 214.1,2535.9, 286.4,2621.4, 880.4,2170.2, 342.8,  26.3, 221.7, 323.8,  71.8, 913.1, 156.7, 134.9,  38.9, 718.9,  55.3, 882.0, 123.3, 577.4,  93.0, 862.5, 956.1, 212.3,2064.6, 354.2, 530.2, 200.9,1985.5, 243.2,1866.4, 508.2,1490.7,  74.0,  60.5,  10.1, 168.2,  51.5,  26.1,  10.4, 219.2,  11.7, 167.4,  32.7, 102.7, 484.0, 147.2,1529.8, 481.0, 440.6, 135.7,1449.1, 176.8,1952.3, 450.8,1124.3, 136.4,1654.6, 448.6, 344.1, 120.4,1368.3, 112.3,1095.3, 384.0, 895.6, 361.7, 102.1,  72.4,  21.1, 412.5,  28.6, 334.4,  64.6, 240.7,1060.4, 893.8, 480.5,2508.6, 409.6,1844.3,1193.3,2083.0, 162.9,  69.1, 970.0,  89.9, 746.5, 207.6, 725.6,  39.7, 803.1,  48.4, 824.4, 151.2, 608.3, 201.2,  14.0, 365.1,  54.5, 266.1, 260.9,1690.6, 759.9,2028.7, 327.9,  65.2, 191.4, 651.6,1175.3, 428.0
2026070410020303,1,07041049,16,     125844, 894.7, 819.5, 406.3, 357.2, 570.3, 370.8,  84.8, 584.0,1071.7, 115.4, 466.6, 460.0, 521.5, 396.4, 424.0,   0.0,   0.0, 833.5, 650.1, 682.0,1134.0, 870.7, 302.8, 806.0,1500.4, 350.8,1147.4, 956.1,1189.3,1134.0,1393.2,   0.0,   0.0, 750.2, 422.2, 855.5, 535.8, 214.8,1266.6,1625.4, 238.4,1175.0, 903.0, 799.4, 682.0, 780.2,   0.0,   0.0, 186.1, 293.7, 163.3,  41.4, 297.3, 587.5,  49.3, 441.3, 237.2, 210.6, 158.0, 245.0,   0.0,   0.0, 252.6,  91.3,  25.8, 261.4, 451.5,  32.9, 296.4, 120.8,  94.5, 115.9, 149.1,   0.0,   0.0, 291.1,  84.7, 468.8, 744.4,  97.4, 445.3, 344.6, 277.0, 318.7, 369.4,   0.0,   0.0,  25.1, 173.2, 567.0,  26.5, 382.4,  93.9, 117.5,  96.5, 181.6,   0.0,   0.0,  39.0, 159.1,   3.4,  83.2,  19.3,  28.3,  16.9,  39.0,   0.0,   0.0, 645.8,  55.1, 495.0, 158.8, 186.4, 127.8, 197.8,   0.0,   0.0, 159.6, 696.6, 744.4, 429.6, 390.1, 464.4,   0.0,   0.0, 108.8,  22.2,  25.4,  16.8,  41.7,   0.0,   0.0, 404.6, 338.6, 302.8, 233.3,   0.0,   0.0,  74.3,  62.1, 160.1,   0.0,   0.0,  70.1, 134.8,   0.0,   0.0, 112.6,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020303,1,07040859,16,      35860, 496.2, 604.1, 463.1, 343.1, 751.1, 496.2,  85.5, 591.3, 926.3, 119.7, 631.6, 391.4, 479.1, 578.9, 448.2,   0.0,   0.0, 591.3, 455.5, 448.2, 817.3, 842.1, 250.3, 496.2, 958.3, 280.7, 842.1, 771.9,1208.3,1462.7,1068.9,   0.0,   0.0, 677.8, 280.7, 794.0, 534.4, 168.4, 958.3, 896.5, 208.9,1029.3, 794.0, 617.5, 842.1, 661.7,   0.0,   0.0, 173.6, 402.7, 141.0,  38.2, 199.9, 514.6,  48.1, 505.3, 197.1, 269.8, 161.5, 171.5,   0.0,   0.0, 347.3,  95.1,  29.1, 262.1, 338.9,  35.7, 347.3, 122.9,  91.4, 132.3, 150.2,   0.0,   0.0, 360.9,  88.5, 402.7, 731.3, 104.4, 544.9, 375.5, 343.1, 375.5, 370.5,   0.0,   0.0,  26.8, 175.8, 380.7,  23.1, 343.1,  80.0,  96.4,  92.3, 185.2,   0.0,   0.0,  50.5, 112.5,   3.3,  73.1,  19.6,  30.4,  17.7,  40.7,   0.0,   0.0, 617.5,  58.2, 591.3, 162.5, 192.9, 158.8, 169.4,   0.0,   0.0, 133.6, 631.6, 455.5, 347.3, 334.8, 360.9,   0.0,   0.0, 122.9,  22.0,  25.7,  17.2,  43.2,   0.0,   0.0, 391.4, 391.4, 380.7, 227.7,   0.0,   0.0,  76.9,  67.6, 166.4,   0.0,   0.0,  79.1, 141.0,   0.0,   0.0, 130.4,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020303,1,07032054,16,       1700, 329.3,1317.5, 329.3, 263.5, 329.3, 263.5,  62.7, 439.1, 658.7,  87.8,1317.5, 329.3, 219.5, 329.3, 263.5,   0.0,   0.0, 164.6, 329.3, 119.7, 439.1, 439.1, 109.7, 263.5, 263.5, 146.3, 219.5, 658.7, 658.7, 658.7, 263.5,   0.0,   0.0, 658.7, 263.5, 439.1, 329.3, 164.6, 188.2, 164.6, 146.3, 658.7, 658.7, 439.1, 439.1, 219.5,   0.0,   0.0, 329.3, 439.1, 146.3,  48.7, 188.2, 188.2,  69.3, 658.7, 263.5, 439.1, 188.2, 329.3,   0.0,   0.0, 219.5, 263.5,  42.5, 439.1, 439.1,  43.9, 439.1, 219.5, 329.3, 188.2, 131.7,   0.0,   0.0, 219.5,  94.1, 219.5, 329.3,  82.3, 329.3, 219.5, 263.5, 219.5, 188.2,   0.0,   0.0,  25.3, 164.6, 439.1,  28.6, 146.3,  94.1,  87.8,  65.8, 101.3,   0.0,   0.0,  50.6,  59.8,   4.5,  48.7,  33.7,  29.9,  14.6,  52.7,   0.0,   0.0, 439.1,  43.9, 439.1, 146.3, 188.2, 119.7, 263.5,   0.0,   0.0,  87.8, 263.5, 658.7, 164.6, 263.5, 188.2,   0.0,   0.0, 101.3,  28.6,  28.0,  14.0,  47.0,   0.0,   0.0, 658.7, 658.7, 219.5, 164.6,   0.0,   0.0, 101.3,  47.0, 109.7,   0.0,   0.0,  52.7, 109.7,   0.0,   0.0, 109.7,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020303,4,07041107,16,     510783,2163.1,1912.3, 419.7, 313.1, 967.8, 369.6,  48.9, 738.5,2128.2,  87.4,1002.1, 307.1, 824.7, 370.9, 372.7,   0.0,   0.0,2211.4,1379.2,1346.4,2474.1,1577.1, 441.8,1759.3,3354.7, 491.1,2151.3,1691.6,1670.2,1078.6,2083.4,   0.0,   0.0,1493.7, 807.8,2105.6, 918.4, 319.7,1841.1,3021.8, 343.0,1849.7,1248.7, 951.5, 746.8,1167.7,   0.0,   0.0, 160.3, 485.7, 238.8,  34.0, 458.6,1075.6,  56.5, 673.2, 202.0, 288.1, 164.0, 235.4,   0.0,   0.0, 302.6, 115.1,  18.1, 220.1, 718.4,  37.5, 448.3, 111.5, 121.7, 110.8,  90.1,   0.0,   0.0, 365.8,  73.7, 722.3,1493.7, 120.9, 979.8, 444.2, 446.2, 325.5, 496.6,   0.0,   0.0,  22.6, 223.7, 907.9,  31.8, 519.4, 119.7, 159.1,  99.1, 152.3,   0.0,   0.0,  46.0, 221.7,   3.2, 101.2,  16.6,  32.0,  15.7,  22.1,   0.0,   0.0, 953.8,  68.4, 748.3, 222.7, 259.0, 129.1, 241.0,   0.0,   0.0, 237.8,1306.4, 944.7, 593.4, 474.6, 791.7,   0.0,   0.0, 129.9,  25.0,  31.8,  16.6,  34.5,   0.0,   0.0, 538.5, 529.2, 321.3, 347.5,   0.0,   0.0, 106.5,  65.6, 128.9,   0.0,   0.0,  71.0, 146.0,   0.0,   0.0,  93.5,   0.0,   0.0,   0.0,   0.0,   0.0
2026070410020304,1,07041119,16,     121431, 168.6,   6.0, 164.8,  15.6,   5.7,  77.1,  29.0,  82.4,  54.4,  21.9,  12.1, 237.0,  21.4, 210.5,  29.2,   0.0,   0.0, 485.0, 811.2, 456.8, 439.7,1147.6, 990.6,1001.1,1206.5, 941.0, 718.3,2240.6,1325.4,1425.8, 950.5,   0.0,   0.0, 393.7,  35.2,  15.1, 174.9,  85.7, 293.1, 170.7,  70.7,  35.0, 887.8,  55.7, 653.5,  85.1,   0.0,   0.0, 429.7, 345.9, 443.9, 840.2,1176.3, 887.8, 777.7, 746.8,1809.7, 735.2,1595.0, 746.8,   0.0,   0.0,  33.5, 271.9, 104.7, 308.5, 162.8,  97.1,  79.8,1176.3,  95.0, 480.1, 144.1,   0.0,   0.0, 173.3,  74.6, 213.3, 123.8,  57.3,  32.7, 607.1,  55.0, 468.2,  65.1,   0.0,   0.0, 433.6, 765.1, 686.9, 302.6, 363.3,1651.0, 379.4,1920.5, 459.0,   0.0,   0.0, 707.5, 298.7, 212.4, 154.2,1425.8, 194.4,1045.6, 271.2,   0.0,   0.0, 832.8, 376.4, 356.4,2091.3, 547.1,1493.7, 640.1,   0.0,   0.0, 308.5, 217.3,1595.0, 325.6,1307.0, 420.1,   0.0,   0.0,  83.7,1045.6, 130.8, 970.1, 111.1,   0.0,   0.0,1425.8,  72.9, 855.5, 139.8,   0.0,   0.0,1094.2,2413.0,1222.1,   0.0,   0.0, 980.3, 122.6,   0.0,   0.0, 718.3,   0.0,   0.0,   0.0,   0.0,   0.0
