26,09,06,,中山,,,２歳新馬 4回 中山 2日目 サラ系２歳 新馬 [指] 馬齢 12頭,,ダ,,1800,不,イールーファー,牡,2,水沼元輝,52.0,12,,12,,,11.3,,,,,12,12,12,12,46.5,488,秋本大介,,0,2024101806,,,0626420602,,,マテラスカイ,,プリサイスエンド,,,232.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,カテドラルクォーツ,牡,3,岩田康誠,57.0,18,,1,,,-0.2,,,,,1,1,1,1,37.4,470,菊沢隆徳,,580,23103668,,,0626420705,,,ブリックスアンドモルタル,,エンパイアメーカー,,,244.9,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ジェイエルグリーン,牝,3,原優介,55.0,18,,2,,,0.2,,,,,4,3,4,2,37.3,456,平岩大典,,230,23106314,,,0626420704,,,,,,,,155.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,サンクレゾン,牝,3,北村友一,55.0,18,,3,,,0.4,,,,,18,18,18,17,35.9,442,大竹正博,,150,23103780,,,0626420713,,,サトノダイヤモンド,,ハービンジャー,,,25.9,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ウインスターリング,牡,3,ミシェル,57.0,18,,4,,,0.5,,,,,8,7,6,4,37.4,486,畠山吉宏,,87,23105883,,,0626420701,,,シルバーステート,,アドマイヤコジーン,,,37.6,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ブラッキッシュ,牡,3,ルメール,57.0,18,,5,,,0.5,,,,,12,12,12,15,36.9,428,木村哲也,,58,23107028,,,0626420708,,,,,,,,1.5,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ブリックアブラック,牡,3,石田拓郎,55.0,18,,6,,,0.6,,,,,15,14,16,16,36.6,444,高木登,,0,23102410,,,0626420716,,,ブリックスアンドモルタル,,ブラックタイド,,,51.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ラクシオンデクラ,牡,3,石神深道,55.0,18,,7,,,0.8,,,,,11,11,9,8,37.4,436,尾関知人,,0,23103597,,,0626420703,,,,,,,,88.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ワイズファミリア,牝,3,丸田恭介,55.0,18,,8,,,0.9,,,,,17,17,15,13,37.0,466,本間忍,,0,23103550,,,0626420715,,,ブリックスアンドモルタル,,ローエングリン,,,14.7,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ハルノアメ,牡,3,佐藤翔馬,54.0,18,,9,,,1.3,,,,,16,16,14,12,37.5,422,上原博之,,0,23104002,,,0626420718,,,ダノンバラード,,トーセンブライト,,,55.1,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,シホノグラツィア,牡,3,団野大成,57.0,18,,10,,,1.5,,,,,3,4,3,3,38.7,482,佐藤悠太,,0,23106896,,,0626420710,,,キズナ,,Dansili,,,34.2,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,クリスタルドレス,牝,3,杉原誠人,55.0,18,,11,,,2.0,,,,,10,10,10,10,38.6,428,高橋文雅,,0,23107406,,,0626420709,,,ジャスタウェイ,,クロフネ,,,12.5,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,マイネルオラクル,牡,3,柴田大知,57.0,18,,12,,,2.1,,,,,5,5,7,6,39.1,498,尾関知人,,0,23106422,,,0626420706,,,ゴールドシップ,,ルーラーシップ,,,42.8,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,エラガバリウム,セ,3,津村明秀,57.0,18,,13,,,2.4,,,,,7,8,8,9,39.2,446,千葉直人,,0,23107335,,,0626420711,,,,,,,,12.4,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ソフィア,牝,3,木幡初也,55.0,18,,14,,,2.9,,,,,13,15,17,18,38.9,444,鹿戸雄一,,0,23107088,,,0626420717,,,リアルスティール,,Include,,,202.3,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,セキテイリノ,牡,3,江田照男,57.0,18,,15,,,3.2,,,,,14,13,13,14,39.4,470,田中剛,,0,23103447,,,0626420702,,,,,,,,6.0,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ピグマリオン,牡,3,嶋田純次,57.0,18,,16,,,3.2,,,,,9,9,11,11,39.8,454,室井潔,,0,23101391,,,0626420714,,,アメリカンペイトリオット,,ディープインパクト,,,433.1,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ディエスルージュ,牝,3,木幡巧也,55.0,18,,17,,,3.8,,,,,6,6,5,7,40.9,444,秋本大介,,0,23105163,,,0626420712,,,,,,,,31.0,,,
26,09,06,,中山,,,３歳未勝利 4回 中山 2日目 サラ系３歳 未勝利 [指] 馬齢 18頭,,芝,,2000,重,ジャストマイウェイ,牝,3,内田博幸,55.0,18,,18,,,4.3,,,,,2,2,2,5,41.5,518,奥村武,,0,23105362,,,0626420707,,,No Nay Never,,War Front,,,69.2,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,メディチパワー,牡,3,木幡巧也,55.0,16,,1,,,-0.2,,,,,7,6,4,4,37.6,480,中川公成,,820,23100419,,,0626420816,,,フィレンツェファイア,,ハーツクライ,,,6.7,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ストーリーオブラブ,牝,3,江田照男,53.0,16,,2,,,0.2,,,,,1,1,1,1,38.0,440,小野次郎,,330,23106587,,,0626420807,,,マジェスティックウォリアー,,チーフベアハート,,,29.7,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,カフェシューター,牡,3,ルメール,55.0,16,,3,,,1.2,,,,,3,3,2,2,38.9,516,中舘英二,,210,23100368,,,0626420813,,,ニューイヤーズデイ,,Bandini?(米),,,2.9,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ラヴアンドライク,牝,4,原優介,56.0,16,,4,,,1.3,,,,,4,5,3,3,38.9,500,稲垣幸雄,,120,22104570,,,0626420814,,,,,,,,5.2,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,タケルムサシ,牡,3,団野大成,55.0,16,,5,,,1.4,,,,,12,10,10,6,38.3,490,斎藤誠,,82,23105177,,,0626420806,,,ルヴァンスレーヴ,,ダイワメジャー,,,14.3,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ジーティーブラック,牡,3,菊沢一樹,55.0,16,,6,,,1.5,,,,,8,7,8,9,38.5,514,菊沢隆徳,,0,23106052,,,0626420801,,,キタサンブラック,,ロードカナロア,,,8.6,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ソニックキャット,牡,3,岩田康誠,55.0,16,,7,,,1.5,,,,,2,2,5,5,38.9,516,中舘英二,,0,23103698,,,0626420812,,,ダイワメジャー,,Tale of the Cat?(米),,,52.2,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ノーウェアマン,牡,3,津村明秀,55.0,16,,8,,,1.7,,,,,5,4,6,7,39.0,486,浅利英明,,0,23106694,,,0626420802,,,シルバーステート,,"Giant's Causeway
		    
		    (米)",,,8.9,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,アイビーチーキー,牡,3,上里直汰,52.0,16,,9,,,1.8,,,,,9,11,13,12,38.5,492,加藤士津,,0,23106573,,,0626420803,,,フリオーソ,,エンパイアメーカー,,,21.2,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,メトロポリターナ,牝,5,丸田恭介,56.0,16,,10,,,1.9,,,,,14,15,14,13,38.4,502,粕谷昌央,,0,21110040,,,0626420815,,,Masar?(愛),,Shamardal?(米),,,213.0,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,エコロストーム,牝,3,石神深道,51.0,16,,11,,,2.0,,,,,6,8,7,8,39.3,466,千葉直人,,0,23102405,,,0626420805,,,ロージズインメイ,,デュランダル,,,92.5,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ガーデンカメリア,牝,5,石田拓郎,54.0,16,,12,,,2.1,,,,,16,16,16,15,38.3,460,古賀大生,,0,21110139,,,0626420808,,,American Pharoah?(米),,Elusive Quality?(米),,,53.2,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,モヴレクス,牡,5,丸山元気,58.0,16,,13,,,2.1,,,,,13,13,11,11,39.0,466,金成貴史,,0,21105074,,,0626420804,,,ブリックスアンドモルタル,,フジキセキ,,,272.7,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ユキノグラス,牡,3,大野拓弥,55.0,16,,14,,,2.6,,,,,11,12,12,10,39.5,454,小笠倫弘,,0,23102646,,,0626420810,,,サンダースノー,,ダイワメジャー,,,61.5,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,シンギュラリティ,牡,3,ミシェル,55.0,16,,15,,,4.5,,,,,15,14,15,16,40.8,504,西田雄一,,0,23104472,,,0626420811,,,シャンハイボビー,,ディープインパクト,,,48.1,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,ダ,,1800,不,ボニープリンス,牡,3,三浦皇成,55.0,16,,16,,,4.8,,,,,10,9,9,14,41.8,464,大竹正博,,0,23107329,,,0626420809,,,レイデオロ,,マンハッタンカフェ,,,9.5,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,アスタールフナ,牝,4,北村友一,56.0,16,,1,,,-0.9,,,,,1,1,0,0,36.0,462,中竹和也,,1580,22101557,,,0626420906,,,ジョーカプチーノ,,More Than Ready?(米),,,4.6,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,サマースイートピー,牝,4,内田博幸,56.0,16,,2,,,0.9,,,,,2,2,0,0,36.6,482,千葉直人,,630,22107359,,,0626420903,,,,,,,,36.8,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,モーゲンセン,牡,3,津村明秀,56.0,16,,3,,,1.0,,,,,3,3,0,0,36.7,514,斎藤誠,,400,23110008,,,0626420910,,,Mendelssohn?(米),,Pioneerof the Nile?(米),,,11.7,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ルーフオブヘヴン,牝,5,原優介,56.0,16,,4,,,1.2,,,,,9,7,0,0,35.8,474,武藤善則,,240,21104874,,,0626420908,,,ドレフォン,,ワークフォース,,,7.9,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ホウオウプレミア,牡,7,岩田康誠,58.0,16,,5,,,1.3,,,,,12,10,0,0,35.6,486,奥村武,,158,19105041,,,0626420904,,,ロードカナロア,,クロフネ,,,18.2,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,サヨノジャンボリー,牡,4,大野拓弥,58.0,16,,6,,,1.3,,,,,6,6,0,0,36.6,474,小笠倫弘,,0,22106243,,,0626420911,,,モーニン,,キングカメハメハ,,,25.2,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ピコニ,牡,5,木幡巧也,58.0,16,,7,,,1.5,,,,,5,4,0,0,36.9,500,牧光二,,0,21101727,,,0626420909,,,シニスターミニスター,,ブライアンズタイム,,,33.7,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,サードウインド,牝,4,ミシェル,56.0,16,,8,,,1.5,,,,,8,9,0,0,36.5,466,西田雄一,,0,22104546,,,0626420915,,,Dandy Man?(愛),,Sea The Moon?(独),,,70.4,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,キタノライブリー,牝,4,木幡初也,56.0,16,,9,,,1.6,,,,,11,12,0,0,36.0,452,本間忍,,0,22106471,,,0626420913,,,アジアエクスプレス,,ステイゴールド,,,24.8,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,イノキ,牡,4,菊沢一樹,58.0,16,,10,,,1.6,,,,,10,11,0,0,36.2,504,岩戸孝樹,,0,22100757,,,0626420914,,,ミスターメロディ,,タイキシャトル,,,16.0,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,キョウエイカンフ,牡,6,石橋脩,58.0,16,,11,,,1.7,,,,,14,14,0,0,35.8,526,勢司和浩,,0,20100363,,,0626420902,,,アジアエクスプレス,,キングズベスト,,,8.7,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,レヴィテーション,牝,5,柴田大知,56.0,16,,12,,,2.1,,,,,13,13,0,0,36.4,464,中川公成,,0,21107259,,,0626420907,,,シニスターミニスター,,エンパイアメーカー,,,113.3,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ドントゥザムーン,牡,4,三浦皇成,58.0,16,,13,,,2.3,,,,,4,5,0,0,37.9,470,高木登,,0,22101863,,,0626420916,,,カレンブラックヒル,,フリオーソ,,,2.7,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ラヴァグロウ,牝,6,丸田恭介,56.0,16,,14,,,2.4,,,,,16,15,0,0,36.3,450,畠山吉宏,,0,20103937,,,0626420905,,,ホッコータルマエ,,ロージズインメイ,,,165.4,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ホープエトワール,牡,4,菅原隆一,58.0,16,,15,,,2.5,,,,,15,16,0,0,36.4,438,天間昭一,,0,22106893,,,0626420901,,,ディスクリートキャット,,パイロ,,,270.6,,,
26,09,06,,中山,,,浦安特別(2勝クラス) 4回 中山 2日目 サラ系３歳以上 ２勝クラス (混)[指] 定量 16頭,,ダ,,1200,不,ジャスパーソレイユ,牡,4,団野大成,58.0,16,,16,,,2.5,,,,,7,8,0,0,37.4,482,森秀行,,0,22110111,,,0626420912,,,Mitole?(米),,ヘニーヒューズ,,,15.3,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,パクスロマーナ,牝,6,杉原誠人,54.0,9,,1,,,-0.1,,,,,1,1,0,0,35.1,448,加藤公太,,1870,20104616,,,0626421006,,,ネロ,,アンライバルド,,,3.8,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,カーヌスティ,牡,4,ルメール,56.0,9,,2,,,0.1,,,,,6,6,0,0,34.6,500,大和田成,,750,22103639,,,0626421008,,,ロードカナロア,,グラスワンダー,,,2.7,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,メイショウピース,牝,6,丸山元気,54.0,9,,3,,,0.2,,,,,2,2,0,0,35.2,486,高橋亮,,470,20106901,,,0626421002,,,リオンディーズ,,Hurricane Run?(愛),,,32.3,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,ポッドロワール,牡,4,木幡巧也,56.0,9,,4,,,0.4,,,,,7,7,0,0,34.6,508,畠山吉宏,,280,22101573,,,0626421009,,,レイデオロ,,Multiplex,,,8.5,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,ルーフ,牝,6,原優介,54.0,9,,5,,,0.5,,,,,9,9,0,0,33.8,508,清水久詞,,187,20104194,,,0626421007,,,ダイワメジャー,,Fastnet Rock?(豪),,,16.4,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,フォルテム,牡,4,団野大成,54.0,9,,6,,,0.5,,,,,3,3,0,0,35.3,496,千葉直人,,0,22103042,,,0626421001,,,フィエールマン,,ケイムホーム,,,8.8,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,トーセントラム,牡,6,菊沢一樹,55.0,9,,7,,,0.6,,,,,8,8,0,0,34.5,442,佐藤吉勝,,0,20102535,,,0626421003,,,ヴァンキッシュラン,,Dubai Destination?(米),,,47.3,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,マックアルイーン,牡,4,津村明秀,56.0,9,,8,,,0.9,,,,,5,5,0,0,35.4,532,秋本大介,,0,22110014,,,0626421004,,,Blue Point?(愛),,Winker Watson?(英),,,10.5,,,
26,09,06,,中山,,,セプテンバーＳ(3勝クラス) 4回 中山 2日目 サラ系３歳以上 ３勝クラス (混)[指] ハンデ 9頭,,芝,,1200,重,フクチャンショウ,牡,3,北村友一,56.0,9,,9,,,1.0,,,,,4,4,0,0,35.7,454,加藤征弘,,0,23103418,,,0626421005,,,イスラボニータ,,Thewayyouare?(米),,,5.2,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,マスターソアラ,牝,3,大野拓弥,55.0,11,,1,,,-0.1,,,,,8,8,6,5,36.2,492,蛯名正義,,5200,23106810,,,0626421104,,,シスキン,,ダイワメジャー,,,12.7,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,サムシングスイート,牝,3,団野大成,55.0,11,,2,,,0.1,,,,,9,9,9,7,36.1,498,伊藤大士,,2100,23106219,,,0626421102,,,サートゥルナーリア,,ヴィクトワールピサ,,,7.2,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ドリームコア,牝,3,ルメール,55.0,11,,3,,,0.3,,,,,5,5,5,4,36.7,502,田中博康,,1300,23107146,,,0626421109,,,キズナ,,ハービンジャー,,,2.5,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,アストリル,牝,3,ミシェル,55.0,11,,4,,,0.5,,,,,10,10,10,10,36.5,452,鈴木慎太,,780,23101591,,,0626421106,,,デクラレーションオブウォー,,"ハービンジャー
		    
		    Harbinger(英)",,,8.9,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ジワタネホ,牝,3,三浦皇成,55.0,11,,5,,,0.6,,,,,11,11,11,11,36.3,442,中舘英二,,520,23107165,,,0626421101,,,サートゥルナーリア,,ディープインパクト,,,50.7,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ナイスプレーアスク,牝,3,岩田康誠,55.0,11,,6,,,1.2,,,,,1,1,1,1,38.1,438,中舘英二,,0,23105420,,,0626421108,,,アドマイヤマーズ,,ディープインパクト,,,31.1,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,リアライズルミナス,牝,3,津村明秀,55.0,11,,7,,,1.4,,,,,4,4,3,2,38.0,492,橋口慎介,,0,23104830,,,0626421103,,,シルバーステート,,ルーラーシップ,,,5.2,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ファムクラジューズ,牝,3,菊沢一樹,55.0,11,,8,,,1.4,,,,,6,6,7,8,37.5,410,黒岩陽一,,0,23106433,,,0626421105,,,ベンバトル,,ディープインパクト,,,20.0,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ベンヴェヌータ,牝,3,石橋脩,55.0,11,,9,,,1.6,,,,,7,7,8,9,37.8,468,辻哲英,,0,23103446,,,0626421111,,,ロゴタイプ,,タートルボウル,,,15.0,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ジッピーチューン,牝,3,北村友一,55.0,11,,10,,,1.9,,,,,3,3,4,6,38.4,434,林徹,,0,23103434,,,0626421110,,,ロードカナロア,,City Zip?(米),,,6.7,,,
26,09,06,,中山,,,紫苑Ｓ(G2) 4回 中山 2日目 サラ系３歳 オープン (国際) 牝(指) 馬齢 11頭,,芝,,2000,重,ロングトールサリー,牝,3,杉原誠人,55.0,11,,11,,,3.8,,,,,2,2,2,3,40.6,498,福永祐一,,0,23106995,,,0626421107,,,キタサンブラック,,Global Hunter,,,56.9,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,アイムインディ,牝,3,ルメール,54.0,16,,1,,,-0.1,,,,,5,4,0,0,35.6,456,蛯名正義,,820,23105263,,,0626421203,,,インディチャンプ,,Invincible Spirit?(愛),,,4.5,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,カシオペア,牡,4,石橋脩,58.0,16,,2,,,0.1,,,,,8,7,0,0,35.5,532,上原佑紀,,330,22106203,,,0626421207,,,,,,,,9.1,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,エバーラスト,牡,3,石神深道,54.0,16,,3,,,0.2,,,,,6,8,0,0,35.8,500,和田正一,,210,23104764,,,0626421216,,,,,,,,17.5,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,ダイユウヴェンティ,牝,3,団野大成,54.0,16,,4,,,0.5,,,,,7,6,0,0,35.9,434,松永康利,,120,23105102,,,0626421201,,,,,,,,20.4,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,ファインサマーデイ,牡,3,津村明秀,56.0,16,,5,,,0.5,,,,,4,3,0,0,36.1,456,高柳瑞樹,,82,23101169,,,0626421202,,,ファインニードル,,ハーツクライ,,,3.6,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,ラエトゥス,牝,3,北村友一,54.0,16,,6,,,0.5,,,,,16,16,0,0,34.7,470,斎藤誠,,0,23106845,,,0626421211,,,ルヴァンスレーヴ,,オルフェーヴル,,,32.6,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,ルシェロアズーリ,牝,4,佐藤翔馬,53.0,16,,7,,,0.6,,,,,1,1,0,0,36.5,448,鈴木伸尋,,0,22105996,,,0626421205,,,ノーブルミッション,,アドマイヤムーン,,,11.2,,,
26,09,06,,中山,,,３歳以上１勝クラス 4回 中山 2日目 サラ系３歳以上 １勝クラス (混)[指] 定量 16頭,,芝,,1200,重,ホウオウショコラ,牝,4,上里直汰,53.0,16,,8,,,0.6,,,,,2,2,0,0,36.4,496,大竹正博,,0,22101108,,,0626421206,,,ゴールドドリーム,,マイネルラヴ,,,6.2,,,
