26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,メイショウソウテン,牡,3,田口貫太,55,12,,3,,,0.2,,,,,2,2,2,1,38.7,546,鈴木孝志,,210.0,2023103180,,,0726311002,,,,,,,,11.9,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,ルファーダ,牡,3,幸英明,55,12,,4,,,0.3,,,,,7,6,6,6,38.4,492,大根田裕,,120.0,2023104339,,,0726311009,,,,,,,,6.6,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,ゴンタ,牡,3,松若風馬,55,12,,5,,,0.3,,,,,4,4,4,4,38.5,530,小崎憲,,82.0,2023103245,,,0726311001,,,,,,,,3.4,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,ウインドワンピース,牡,6,秋山稔樹,58,12,,6,,,0.7,,,,,7,8,9,8,38.3,498,新開幸一,,0,2020103901,,,0726311004,,,,,,,,180.2,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,ラテライト,牝,4,菱田裕二,56,12,,7,,,1.1,,,,,10,10,9,10,38.7,468,橋田宜長,,0,2022105794,,,0726311005,,,,,,,,31.2,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,レッドホット,セ,3,西村淳也,55,12,,8,,,1.2,,,,,11,11,11,11,38.3,458,河嶋宏樹,,0,2023104395,,,0726311012,,,,,,,,6.7,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,ブルーストレイル,牡,5,城戸義政,58,12,,9,,,1.5,,,,,12,12,12,12,38.0,460,荒川義之,,0,2021106078,,,0726311008,,,,,,,,251.8,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,ケイアイワイラーパ,牡,4,亀田温心,58,12,,10,,,1.5,,,,,6,6,7,6,39.4,510,野中賢二,,0,2022103053,,,0726311011,,,,,,,,72.0,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,メイショウクモイ,牡,6,田山旺佑,57,12,,11,,,1.7,,,,,9,9,7,8,39.6,476,飯田祐史,,0,2020106922,,,0726311007,,,,,,,,5.0,,,
26,08,22,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,ダ,,1800,良,シュガーハイ,牡,4,今村聖奈,56,12,,12,,,5.1,,,,,1,1,1,2,43.7,522,加藤和宏,,0,2022104177,,,0726311006,,,,,,,,72.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ハムタン,牡,3,Ｍ．デム,57,16,,1,,,-0.2,,,,,11,9,9,0,33.9,460,武幸四郎,,580.0,2023103373,,,0726311112,,,,,,,,2.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,アステルディーヴァ,牝,3,田山旺佑,54,16,,2,,,0.2,,,,,5,5,4,0,34.5,448,西村真幸,,230.0,2023104883,,,0726311107,,,,,,,,16.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,イルミナジーティー,牝,3,吉村誠之,55,16,,3,,,0.3,,,,,5,6,6,0,34.5,440,西園翔太,,150.0,2023106872,,,0726311104,,,,,,,,7.3,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ホワイトフレイムス,牡,3,コレット,57,16,,4,,,0.3,,,,,7,6,7,0,34.4,534,吉岡辰弥,,87.0,2023106873,,,0726311115,,,,,,,,7.8,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,エイシンニケ,牝,3,団野大成,55,16,,5,,,0.4,,,,,13,14,14,0,33.8,434,吉村圭司,,58.0,2023105522,,,0726311110,,,,,,,,276.7,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ワンダーヴァレル,牝,3,高倉稜,55,16,,6,,,0.4,,,,,2,2,2,0,35.0,450,杉山晴紀,,0,2023100165,,,0726311106,,,,,,,,175.6,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,セルヴァジオ,牝,3,角田大和,55,16,,7,,,0.4,,,,,9,9,9,0,34.4,442,上村洋行,,0,2023106652,,,0726311103,,,,,,,,4.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,オースミサイファー,牡,3,幸英明,57,16,,8,,,0.6,,,,,10,9,9,0,34.5,474,宮本博,,0,2023105634,,,0726311109,,,,,,,,27.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ララディアーブル,牡,3,国分優作,57,16,,9,,,0.6,,,,,13,12,12,0,34.3,476,松下武士,,0,2023101840,,,0726311113,,,,,,,,6.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ラヴエナストロ,牝,3,今村聖奈,53,16,,10,,,0.6,,,,,2,3,3,0,35.1,416,石坂公一,,0,2023103911,,,0726311101,,,,,,,,25.3,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,トウカイツバキ,牝,3,亀田温心,55,16,,11,,,0.8,,,,,15,15,14,0,34.1,396,北出成人,,0,2023105482,,,0726311111,,,,,,,,334.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ヴェルサイユシエル,牝,3,森田誠也,52,16,,12,,,0.8,,,,,11,12,12,0,34.6,442,斉藤崇史,,0,2023103199,,,0726311102,,,,,,,,53.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,エイシンミスリル,牝,3,田口貫太,55,16,,13,,,1.1,,,,,1,1,1,0,35.8,434,大久保龍,,0,2023105494,,,0726311105,,,,,,,,81.9,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ポリキポリキ,牝,3,川端海翼,52,16,,14,,,2.0,,,,,7,6,7,0,36.1,408,藤原英昭,,0,2023105680,,,0726311114,,,,,,,,319.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,ノクスカンパーナ,牝,3,松若風馬,55,16,,15,,,2.4,,,,,4,3,4,0,36.7,488,吉岡辰弥,,0,2023105168,,,0726311116,,,,,,,,118.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1600,良,サルタラリンダ,牝,3,西村淳也,55,16,,除,,,,,,,,0,0,0,0,,492,橋田宜長,,0,2023107027,,,0726311108,,,,,,,,---,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,チュウワメロディー,牡,3,松若風馬,57,18,,1,,,-0.0,,,,,3,3,0,0,33.1,464,小崎憲,,580.0,2023106766,,,0726311212,,,,,,,,3.3,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,アンガーザガール,牝,3,西村淳也,55,18,,2,,,-0.0,,,,,4,3,0,0,33.0,456,東田明士,,230.0,2023106856,,,0726311211,,,,,,,,4.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,スイートポメロ,牝,3,川須栄彦,55,18,,3,,,0.3,,,,,1,1,0,0,33.6,386,森田直行,,150.0,2023102133,,,0726311204,,,,,,,,26.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,グレンセロース,牝,3,吉村誠之,55,18,,4,,,0.3,,,,,6,6,0,0,33.1,432,池添学,,87.0,2023103794,,,0726311209,,,,,,,,6.4,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,ボールドペイト,牡,3,中井裕二,57,18,,5,,,0.4,,,,,4,3,0,0,33.4,512,千田輝彦,,58.0,2023104350,,,0726311206,,,,,,,,117.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,ヒャクギマル,牡,3,国分優作,57,18,,6,,,0.4,,,,,8,8,0,0,33.1,480,坂口智康,,0,2023105890,,,0726311202,,,,,,,,106.1,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,ダノンステート,牡,3,角田大和,57,18,,7,,,0.5,,,,,12,11,0,0,33.0,482,千田輝彦,,0,2023105024,,,0726311210,,,,,,,,4.1,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,レジーナテンペスタ,牝,3,森田誠也,52,18,,8,,,0.8,,,,,8,8,0,0,33.4,476,前川恭子,,0,2023100392,,,0726311213,,,,,,,,17.2,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,マカホウ,牡,3,田山旺佑,56,18,,9,,,0.9,,,,,11,12,0,0,33.2,508,田中克典,,0,2023110049,,,0726311215,,,,,,,,32.5,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,サンジルダール,牝,3,今村聖奈,53,18,,10,,,1.1,,,,,13,13,0,0,33.2,434,牧浦充徳,,0,2023103582,,,0726311205,,,,,,,,93.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,エコロガルダ,牡,3,柴田裕一,55,18,,11,,,1.1,,,,,13,13,0,0,33.2,466,大久保龍,,0,2023103344,,,0726311208,,,,,,,,282.8,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,ハナイロマヒナ,牝,3,川端海翼,52,18,,12,,,1.1,,,,,6,6,0,0,33.9,386,高橋亮,,0,2023104093,,,0726311214,,,,,,,,218.1,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,ルージュルガーノ,牝,3,幸英明,55,18,,13,,,1.2,,,,,2,2,0,0,34.4,442,昆貢,,0,2023106618,,,0726311207,,,,,,,,13.7,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,ロンポワン,牝,3,菱田裕二,55,18,,14,,,1.4,,,,,13,13,0,0,33.4,440,辻野泰之,,0,2023103426,,,0726311218,,,,,,,,47.7,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,マテンロウノア,牡,3,太宰啓介,57,18,,15,,,1.7,,,,,17,17,0,0,33.0,416,坂口智康,,0,2023102237,,,0726311216,,,,,,,,175.7,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,フェブリノ,牝,3,田口貫太,55,18,,16,,,1.9,,,,,8,8,0,0,34.5,404,加藤公太,,0,2023104075,,,0726311217,,,,,,,,17.1,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,パラフローラ,牝,3,Ｍ．デム,55,18,,17,,,2.5,,,,,16,16,0,0,34.1,422,今野貞一,,0,2023105646,,,0726311201,,,,,,,,79.0,,,
26,08,22,,中京,,,3歳未勝利 3歳未勝利,,芝,,1200,良,オラロア,牡,3,国分恭介,57,18,,除,,,,,,,,0,0,0,0,,532,西園翔太,,0,2023102367,,,0726311203,,,,,,,,---,,,
