26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,ディペンダブル,牝,4,三浦皇成,56.0,15,,7,,,0.9,,,,,12,10,9,8,39.3,524,菊沢隆徳,,0,22105685,,,0426250903,,,,,,,,4.0,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,ガーネットテソーロ,牝,3,佐藤翔馬,50.0,15,,8,,,1.3,,,,,1,1,1,1,40.7,482,高木登,,0,23106734,,,0426250906,,,,,,,,27.4,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,カサビセンス,牝,4,木幡巧也,56.0,15,,9,,,1.4,,,,,15,15,14,14,38.9,446,新開幸一,,0,22105337,,,0426250911,,,,,,,,163.7,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,ルージュカルデア,牝,3,小崎綾也,53.0,15,,10,,,1.4,,,,,3,4,3,3,40.6,462,加藤征弘,,0,23103595,,,0426250910,,,,,,,,12.8,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,シャオシンユン,牝,4,石川裕紀,56.0,15,,11,,,1.6,,,,,14,14,13,13,39.0,430,奥村武,,0,22101198,,,0426250912,,,,,,,,147.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,アレーティア,牝,4,石田拓郎,53.0,15,,12,,,1.8,,,,,6,6,6,6,40.6,502,上原博之,,0,22100101,,,0426250902,,,,,,,,39.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,ライヴスプーン,牝,4,丸田恭介,56.0,15,,13,,,2.5,,,,,9,12,8,9,41.2,414,尾形和幸,,0,22104264,,,0426250913,,,,,,,,16.7,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,ミュークチェルシー,牝,4,武藤雅,56.0,15,,14,,,2.6,,,,,11,9,10,12,40.9,470,稲垣幸雄,,0,22104452,,,0426250908,,,,,,,,170.3,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス 牝[指] 定量 15頭,,ダ,,1800,良,テルケンユミクイン,牝,4,菊沢一樹,56.0,15,,15,,,6.6,,,,,4,3,15,15,43.3,506,田島俊明,,0,22105325,,,0426250907,,,,,,,,29.4,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,エラルディーク,牝,3,荻野極,53.0,13,,1,,,-0.0,,,,,6,6,0,0,32.7,486,宮田敬介,,820,23110006,,,0426251002,,,,,,,,2.9,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,マツリダイコ,牝,3,津村明秀,53.0,13,,2,,,-0.0,,,,,1,1,0,0,33.1,430,黒岩陽一,,330,23103413,,,0426251004,,,,,,,,4.0,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,サレジオ,牡,3,戸崎圭太,55.0,13,,3,,,0.2,,,,,10,9,0,0,32.7,510,田中博康,,210,23107014,,,0426251001,,,,,,,,2.4,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,ガラク,牝,4,田辺裕信,56.0,13,,4,,,0.3,,,,,2,2,0,0,33.3,440,伊坂重信,,120,22104093,,,0426251010,,,,,,,,11.6,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,スタニングヴュー,牝,4,伊藤工真,56.0,13,,5,,,0.6,,,,,4,4,0,0,33.4,466,金成貴史,,82,22101272,,,0426251009,,,,,,,,68.8,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,ミッキーコンドル,牡,4,小崎綾也,58.0,13,,6,,,0.9,,,,,11,11,0,0,33.1,454,大久保龍,,0,22102429,,,0426251008,,,,,,,,138.9,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,ハナコトバ,牝,3,石神深道,51.0,13,,7,,,0.9,,,,,7,7,0,0,33.5,458,寺島良,,0,23102984,,,0426251005,,,,,,,,67.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,スピリットサージ,牝,4,江田照男,56.0,13,,8,,,1.0,,,,,9,10,0,0,33.4,472,室井潔,,0,22105339,,,0426251011,,,,,,,,80.7,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,ミズノミヤコ,牝,3,原優介,53.0,13,,9,,,1.0,,,,,3,3,0,0,33.9,412,青木孝文,,0,23103051,,,0426251003,,,,,,,,199.1,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,クリスタルタワー,牝,3,菊沢一樹,53.0,13,,10,,,1.1,,,,,8,8,0,0,33.8,432,寺島良,,0,23101029,,,0426251012,,,,,,,,194.6,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,ヤマカンドリーミン,牡,3,石田拓郎,52.0,13,,11,,,1.4,,,,,13,13,0,0,33.3,418,和田勇介,,0,23106660,,,0426251007,,,,,,,,320.2,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,ルモンテ,牡,3,大野拓弥,55.0,13,,12,,,1.5,,,,,12,12,0,0,33.7,430,堀内岳志,,0,23106245,,,0426251006,,,,,,,,31.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)(特指) 定量 13頭,,芝,,1600,良,クリールスル,牝,4,坂井瑠星,56.0,13,,13,,,1.8,,,,,5,5,0,0,34.7,470,矢野英一,,0,22103501,,,0426251013,,,,,,,,12.7,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,メテオロイド,牡,3,菱田裕二,56.0,18,,1,,,-0.2,,,,,0,0,0,0,32.6,460,宮地貴稔,,820,23104173,,,0426251117,,,,,,,,23.1,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,リオクリスハーレー,牝,3,荻野極,54.0,18,,2,,,0.2,,,,,0,0,0,0,33.2,458,矢野英一,,330,23103103,,,0426251118,,,,,,,,3.1,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ブライティアブーケ,牝,4,大野拓弥,56.0,18,,3,,,0.2,,,,,0,0,0,0,32.6,426,中舘英二,,210,22102465,,,0426251113,,,,,,,,12.3,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ジュエルドレーサー,牡,5,石川裕紀,58.0,18,,4,,,0.3,,,,,0,0,0,0,32.2,512,蛯名利弘,,120,21100478,,,0426251112,,,,,,,,146.9,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,サツキレジーナ,牝,4,柴田大知,56.0,18,,5,,,0.4,,,,,0,0,0,0,32.3,438,石栗龍彦,,82,22101204,,,0426251103,,,,,,,,152.3,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,パーティーガール,牝,4,菊沢一樹,56.0,18,,6,,,0.5,,,,,0,0,0,0,32.4,472,伊藤伸一,,0,22106420,,,0426251110,,,,,,,,73.5,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,シャンクス,セ,4,杉原誠人,58.0,18,,7,,,0.7,,,,,0,0,0,0,32.3,484,森一誠,,0,2022106950,,,0426251114,,,,,,,,5.8,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ファンシーフリル,牝,3,石田拓郎,51.0,18,,8,,,0.9,,,,,0,0,0,0,33.4,464,蛯名利弘,,0,23101676,,,0426251109,,,,,,,,4.2,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ダイイズキャスト,牡,3,三浦皇成,56.0,18,,9,,,0.9,,,,,0,0,0,0,32.6,524,新谷功一,,0,23107539,,,0426251111,,,,,,,,50.1,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ミルトメロディー,牝,3,原優介,54.0,18,,10,,,0.9,,,,,0,0,0,0,33.2,418,青木孝文,,0,23100397,,,0426251106,,,,,,,,59.4,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,レモンバーム,牝,4,石神深道,54.0,18,,11,,,1.0,,,,,0,0,0,0,33.2,446,嘉藤貴行,,0,22106796,,,0426251108,,,,,,,,42.8,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ベルタソ,牝,6,小崎綾也,56.0,18,,12,,,1.1,,,,,0,0,0,0,33.6,456,秋本大介,,0,20100795,,,0426251107,,,,,,,,12.2,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,セイラダンサー,牝,4,江田照男,56.0,18,,13,,,1.1,,,,,0,0,0,0,33.1,442,尾関知人,,0,22106503,,,0426251115,,,,,,,,107.7,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ブラヴィーノ,牡,7,丸田恭介,58.0,18,,14,,,1.2,,,,,0,0,0,0,32.7,452,天間昭一,,0,19110122,,,0426251101,,,,,,,,445.9,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,カイショー,牝,3,津村明秀,54.0,18,,15,,,1.3,,,,,0,0,0,0,34.3,456,長谷川浩,,0,23104998,,,0426251105,,,,,,,,5.1,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,オタルイーグル,牡,3,亀田温心,56.0,18,,16,,,1.3,,,,,0,0,0,0,33.9,504,高柳大輔,,0,23100611,,,0426251102,,,,,,,,45.4,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,フェリスチカ,牝,4,佐藤翔馬,53.0,18,,17,,,1.4,,,,,0,0,0,0,33.1,412,伊藤伸一,,0,22102602,,,0426251116,,,,,,,,266.3,,,
26,08,08,,新潟,,,３歳以上１勝クラス 2回 新潟 5日目 サラ系３歳以上 １勝クラス (混)[指] 定量 18頭,,芝,,1000,良,ビスケット,牝,6,上里直汰,53.0,18,,18,,,1.7,,,,,0,0,0,0,34.4,468,和田雄二,,0,20101171,,,0426251104,,,,,,,,382.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,マイネルリーヒム,牡,3,菊沢一樹,57.0,15,,1,,,-0.1,,,,,3,3,2,3,35.6,478,武市康男,,580,23104485,,,0426251203,,,,,,,,3.8,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ブラッキッシュ,牡,3,戸崎圭太,57.0,15,,2,,,0.1,,,,,5,7,4,2,35.8,430,木村哲也,,230,23107028,,,0426251208,,,,,,,,1.9,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ディエスルージュ,牝,3,木幡巧也,55.0,15,,3,,,0.8,,,,,10,11,10,6,35.7,438,秋本大介,,150,23105163,,,0426251213,,,,,,,,131.7,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ヤマニンリンキング,牡,3,大野拓弥,57.0,15,,4,,,0.9,,,,,11,10,11,11,35.7,426,辻哲英,,87,23104359,,,0426251212,,,,,,,,40.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,デリシューズマン,セ,3,丸田恭介,57.0,15,,5,,,0.9,,,,,14,15,15,14,35.0,428,平岩大典,,58,23107476,,,0426251210,,,,,,,,125.0,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ポポラヴィスタ,牝,3,津村明秀,55.0,15,,6,,,1.3,,,,,1,1,1,1,37.1,420,鈴木慎太,,0,23102737,,,0426251216,,,,,,,,8.4,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,オーブレーヌ,牝,3,石神深道,53.0,15,,7,,,1.3,,,,,13,13,13,13,35.6,390,和田正一,,0,23106812,,,0426251214,,,,,,,,12.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,フォーエバーラブ,牡,3,柴田大知,57.0,15,,8,,,1.3,,,,,7,6,6,9,36.6,448,金成貴史,,0,23102941,,,0426251207,,,,,,,,42.5,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,エーデルクラフト,牡,3,石川裕紀,57.0,15,,9,,,1.5,,,,,6,5,7,4,36.6,476,辻哲英,,0,2023103756,,,0426251201,,,,,,,,110.2,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,コンフィグシス,牝,3,石田拓郎,52.0,15,,10,,,2.4,,,,,4,4,5,8,37.7,456,小笠倫弘,,0,23103688,,,0426251206,,,,,,,,43.4,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ローレルエース,牡,3,原優介,57.0,15,,11,,,2.7,,,,,9,9,8,7,37.7,476,松永康利,,0,23104559,,,0426251205,,,,,,,,58.0,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,リベルタアーラ,牝,3,佐藤翔馬,52.0,15,,12,,,2.8,,,,,15,14,14,15,36.8,418,深山雅史,,0,23107126,,,0426251204,,,,,,,,133.6,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,スカーレットジーン,牝,3,武藤雅,55.0,15,,13,,,3.2,,,,,8,8,9,10,38.2,424,水野貴広,,0,23103465,,,0426251211,,,,,,,,56.0,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ジェイエルグリーン,牝,3,菱田裕二,55.0,15,,14,,,3.7,,,,,2,2,3,5,39.3,458,平岩大典,,0,23106314,,,0426251215,,,,,,,,32.3,,,
26,08,08,,新潟,,,３歳未勝利 2回 新潟 5日目 サラ系３歳 未勝利 [指] 馬齢 16頭,,芝,,2000,良,ラクシオンデクラ,牡,3,荻野極,57.0,15,,15,,,4.0,,,,,12,12,12,12,38.3,440,尾関知人,,0,23103597,,,0426251202,,,,,,,,9.7,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,ジーティーキャリー,牝,2,西村淳也,55.0,9,,1,,,-0.1,,,,,1,1,1,0,34.4,466,松下武士,,590,24106677,,,0726250109,,,,,,,,1.4,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,メイショウジェード,牡,2,太宰啓介,55.0,9,,2,,,0.1,,,,,5,6,6,0,33.8,460,本田優,,240,24102305,,,0726250101,,,,,,,,10.0,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,シュプレヒコール,牡,2,吉村誠之,55.0,9,,3,,,0.2,,,,,3,2,2,0,34.5,456,清水久詞,,150,24105437,,,0726250104,,,,,,,,3.4,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,カローナ,牡,2,Ｍ．デム,55.0,9,,4,,,0.8,,,,,7,7,7,0,34.5,500,高橋義忠,,89,24102953,,,0726250108,,,,,,,,51.8,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,ロンリーマン,牡,2,田山旺佑,54.0,9,,5,,,0.8,,,,,8,8,8,0,34.2,428,荒川義之,,59,2024102958,,,0726250106,,,,,,,,38.3,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,タナコクシテンホウ,牡,2,幸英明,55.0,9,,6,,,0.9,,,,,9,9,9,0,34.0,460,大根田裕,,0,24101174,,,0726250103,,,,,,,,107.1,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,プリメラエストレラ,牡,2,コレット,55.0,9,,7,,,1.4,,,,,2,4,3,0,35.5,494,橋田宜長,,0,24103554,,,0726250102,,,,,,,,12.6,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,イザベル,牝,2,松若風馬,55.0,9,,8,,,1.5,,,,,4,3,5,0,35.6,420,藤野健太,,0,24104426,,,0726250107,,,,,,,,46.2,,,
26,08,08,,中京,,,２歳未勝利 2回 中京 5日目 サラ系２歳 未勝利 (混)[指] 馬齢 9頭,,芝,,1600,良,ララララブソング,牝,2,加藤祥太,55.0,9,,9,,,2.1,,,,,6,5,4,0,36.1,390,小椋研介,,0,24101083,,,0726250105,,,,,,,,239.2,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,コンテスタード,牝,2,吉村誠之,55.0,7,,1,,,-0.5,,,,,3,3,0,0,34.2,434,渡辺薫彦,,780,2024106546,,,0726250203,,,,,,,,2.7,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,スターオブザイヤー,牝,2,松若風馬,55.0,7,,2,,,0.5,,,,,5,5,0,0,34.4,412,井上智史,,310,2024104182,,,0726250202,,,,,,,,14.4,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,ブレイズカルナバル,牡,2,国分恭介,55.0,7,,3,,,0.5,,,,,1,1,0,0,35.0,458,飯田祐史,,200,2024107253,,,0726250206,,,,,,,,6.4,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,エルピスノヴァ,牝,2,団野大成,55.0,7,,4,,,0.6,,,,,2,2,0,0,35.0,424,河嶋宏樹,,120,2024103394,,,0726250205,,,,,,,,3.6,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,ベルメサージュ,牝,2,幸英明,55.0,7,,5,,,1.5,,,,,6,6,0,0,35.3,400,大根田裕,,78,2024102682,,,0726250207,,,,,,,,59.3,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,モノホンプレイヤー,牡,2,川田将雅,55.0,7,,6,,,1.6,,,,,4,4,0,0,35.8,488,森秀行,,0,2024108323,,,0726250204,,,,,,,,2.7,,,
26,08,08,,中京,,,２歳新馬 2回 中京 5日目 サラ系２歳 新馬 (混)[指] 馬齢 7頭,,芝,,1400,良,ダイメイアゲイン,牡,2,川須栄彦,55.0,7,,7,,,1.7,,,,,7,7,0,0,35.3,456,秋山真一,,0,2024100510,,,0726250201,,,,,,,,87.8,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,ピョイットハレルヤ,牝,3,松若風馬,55.0,16,,1,,,-0.2,,,,,1,1,0,0,38.0,450,浜田多実,,580,23105427,,,0726250302,,,,,,,,6.6,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,タガノプディング,牝,3,川田将雅,55.0,16,,2,,,0.2,,,,,11,10,0,0,37.2,452,小林真也,,230,23104326,,,0726250308,,,,,,,,1.8,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,キャスケード,牝,3,長岡禎仁,55.0,16,,3,,,0.4,,,,,2,2,0,0,38.3,454,高橋亮,,150,23102968,,,0726250310,,,,,,,,12.6,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,ジュエルサンライズ,牝,3,コレット,55.0,16,,4,,,0.5,,,,,5,5,0,0,38.2,482,東田明士,,87,23104826,,,0726250301,,,,,,,,59.5,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,アスターエポワス,牝,3,角田大和,55.0,16,,5,,,0.5,,,,,4,4,0,0,38.3,478,河嶋宏樹,,58,23101047,,,0726250313,,,,,,,,15.4,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,エターナルビジョン,牝,3,永島まな,53.0,16,,6,,,0.8,,,,,13,12,0,0,37.5,462,高橋康之,,0,23101083,,,0726250306,,,,,,,,126.0,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,エルヴィッタ,牝,3,富田暁,55.0,16,,7,,,0.8,,,,,6,7,0,0,38.4,466,武英智,,0,23103573,,,0726250303,,,,,,,,39.3,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,ジャミールアイン,牝,3,田山旺佑,54.0,16,,8,,,0.8,,,,,10,8,0,0,38.0,472,藤原英昭,,0,23107139,,,0726250312,,,,,,,,19.4,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,ゼフィルス,牝,3,幸英明,55.0,16,,9,,,1.6,,,,,16,15,0,0,38.1,446,橋口慎介,,0,23106996,,,0726250304,,,,,,,,22.2,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,サウンドディアナ,牝,3,森田誠也,52.0,16,,10,,,1.7,,,,,12,11,0,0,38.5,480,渡辺薫彦,,0,23104252,,,0726250305,,,,,,,,215.9,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,オーブフレッシュ,牝,3,西塚洸二,55.0,16,,11,,,1.9,,,,,3,3,0,0,39.7,464,辻野泰之,,0,23100990,,,0726250314,,,,,,,,18.3,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,スナークオーロラ,牝,3,田口貫太,55.0,16,,12,,,2.6,,,,,7,9,0,0,40.1,466,今野貞一,,0,23106196,,,0726250311,,,,,,,,247.2,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,ワイルドチャーム,牝,3,団野大成,55.0,16,,13,,,2.7,,,,,8,6,0,0,40.1,472,千田輝彦,,0,23105350,,,0726250315,,,,,,,,16.9,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,トリビア,牝,3,丸山元気,55.0,16,,14,,,3.1,,,,,15,14,0,0,39.8,510,四位洋文,,0,23102483,,,0726250309,,,,,,,,8.6,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,タワワ,牝,3,川須栄彦,55.0,16,,15,,,4.6,,,,,9,13,0,0,42.0,420,秋山真一,,0,23103643,,,0726250316,,,,,,,,150.5,,,
26,08,08,,中京,,,３歳未勝利 2回 中京 5日目 サラ系３歳 未勝利 牝[指] 馬齢 16頭,,ダ,,1400,良,エルヴィオラ,牝,3,国分優作,55.0,16,,16,,,4.8,,,,,14,16,0,0,41.5,484,畑端省吾,,0,2023100700,,,0726250307,,,,,,,,102.2,,,
