26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,エトワールハマー,牡,2,Ｍ．デム,55,8,,2,,,0.1,,,,,1,1,1,1,34.3,508,武幸四郎,,310.0,2024100737,,,0726320204,,,,,,,,7.1,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,ケイアイトリノ,牡,2,藤懸貴志,55,8,,3,,,0.3,,,,,3,3,3,3,34.3,510,平田修,,200.0,2024103401,,,0726320206,,,,,,,,17.8,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,マスリュウオー,牝,2,田山旺佑,54,8,,4,,,0.3,,,,,6,6,5,4,34.2,450,加藤公太,,120.0,2024105248,,,0726320205,,,,,,,,5.3,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,リヴァイアサン,牡,2,田口貫太,55,8,,5,,,0.4,,,,,6,6,6,7,34.1,474,四位洋文,,78.0,2024100204,,,0726320208,,,,,,,,26.6,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,マンナット,牡,2,渡辺竜也,55,8,,6,,,0.8,,,,,4,5,6,4,34.6,486,斉藤崇史,,0,2024100654,,,0726320207,,,,,,,,2.9,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,バヤールロック,牡,2,幸英明,55,8,,7,,,2.3,,,,,8,8,8,8,35.5,450,中村直也,,0,2024106149,,,0726320203,,,,,,,,54.5,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,2000,良,コルソヴェローチェ,牡,2,西村淳也,55,8,,8,,,2.4,,,,,2,2,2,2,36.5,498,高野友和,,0,2024106360,,,0726320201,,,,,,,,20.5,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,ファミーリエ,牝,2,吉村誠之,55,9,,1,,,-0.5,,,,,4,3,0,0,34.1,450,清水久詞,,780.0,2024103478,,,0726320304,,,,,,,,4.2,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,コトテーラー,牝,2,田山旺佑,54,9,,2,,,0.5,,,,,6,6,0,0,34.4,464,緒方努,,310.0,2024104829,,,0726320305,,,,,,,,22.0,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,サンクサンス,牝,2,松若風馬,55,9,,3,,,0.5,,,,,9,9,0,0,33.9,460,小栗実,,200.0,2024103392,,,0726320302,,,,,,,,28.2,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,エイダンバローズ,牡,2,団野大成,55,9,,4,,,0.5,,,,,4,3,0,0,34.7,462,上村洋行,,120.0,2024100451,,,0726320303,,,,,,,,2.0,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,ヴァーヴイレヴン,牡,2,鮫島克駿,55,9,,5,,,0.8,,,,,2,3,0,0,35.0,472,小崎憲,,78.0,2024108319,,,0726320309,,,,,,,,7.7,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,ヴィスタグロッサ,牝,2,永島まな,53,9,,6,,,1.4,,,,,8,8,0,0,35.0,456,高橋義忠,,0,2024100632,,,0726320308,,,,,,,,55.9,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,セーズアマゾネス,牝,2,今村聖奈,53,9,,7,,,1.5,,,,,1,1,0,0,36.0,430,飯田祐史,,0,2024102992,,,0726320306,,,,,,,,21.5,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,スティルラブハー,牡,2,西村淳也,55,9,,8,,,2.5,,,,,2,2,0,0,36.9,496,杉山佳明,,0,2024106517,,,0726320307,,,,,,,,5.8,,,
26,08,23,,中京,,,2歳新馬 2歳新馬,,芝,,1400,良,ポッドハンター,牡,2,藤懸貴志,55,9,,9,,,3.2,,,,,6,6,0,0,37.0,436,前川恭子,,0,2024105355,,,0726320301,,,,,,,,12.0,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,キタノハイテイル,牡,3,城戸義政,57,15,,1,,,-0.1,,,,,11,12,6,5,39.1,454,羽月友彦,,580.0,2023101233,,,0726320409,,,,,,,,13.0,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,グレートアゲイン,牡,3,鮫島良太,57,15,,2,,,0.1,,,,,7,7,2,2,39.6,478,牧浦充徳,,230.0,2023100567,,,0726320407,,,,,,,,49.4,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,レッドセドナ,牡,3,川端海翼,54,15,,3,,,0.2,,,,,2,2,2,2,39.8,470,藤原英昭,,150.0,2023103382,,,0726320405,,,,,,,,80.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,ニシノエビガタメ,牡,3,Ｍ．デム,57,15,,4,,,0.3,,,,,15,15,14,10,38.9,454,吉村圭司,,87.0,2023106271,,,0726320406,,,,,,,,28.1,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,クリノリキオー,牡,3,幸英明,57,15,,5,,,0.5,,,,,11,11,6,5,39.6,522,高橋義忠,,58.0,2023100477,,,0726320408,,,,,,,,6.3,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,レディトゥフライト,牡,3,森田誠也,54,15,,6,,,0.5,,,,,5,5,6,5,39.6,456,寺島良,,0,2023100467,,,0726320415,,,,,,,,22.5,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,メイショウゴッホ,牡,3,角田大和,57,15,,7,,,0.8,,,,,13,12,12,10,39.5,462,飯田祐史,,0,2023102061,,,0726320413,,,,,,,,248.0,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,タイセイゼスティ,牡,3,渡辺竜也,57,15,,8,,,1.1,,,,,7,7,12,13,39.8,496,奥村豊,,0,2023100969,,,0726320404,,,,,,,,9.1,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,アクシュラ,牝,3,田山旺佑,54,15,,9,,,1.6,,,,,7,7,10,10,40.5,452,橋口慎介,,0,2023104416,,,0726320403,,,,,,,,25.9,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,ミニュイ,牡,3,柴田裕一,55,15,,10,,,1.7,,,,,14,14,14,13,40.2,488,秋山真一,,0,2023104866,,,0726320414,,,,,,,,266.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,インドミタビリティ,牡,3,亀田温心,57,15,,11,,,2.0,,,,,10,10,6,9,41.1,534,杉山晴紀,,0,2023103754,,,0726320412,,,,,,,,6.6,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,メイショウイッカク,牡,3,中井裕二,57,15,,12,,,2.1,,,,,1,1,2,2,41.7,472,池添学,,0,2023102242,,,0726320401,,,,,,,,111.1,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,グリーンゴー,牡,3,西村淳也,57,15,,13,,,2.5,,,,,2,2,1,1,42.1,478,福永祐一,,0,2023105294,,,0726320402,,,,,,,,1.9,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,グランワールド,牡,3,吉村誠之,57,15,,14,,,2.6,,,,,4,4,5,5,42.0,480,新谷功一,,0,2023101572,,,0726320410,,,,,,,,12.6,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1900,良,チュウワヘネシー,牡,3,加藤祥太,57,15,,15,,,3.0,,,,,5,5,10,15,41.9,472,庄野靖志,,0,2023107469,,,0726320411,,,,,,,,526.8,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,シルバーリム,牝,3,国分優作,53,11,,1,,,-0.2,,,,,2,2,2,2,34.0,466,中村直也,,820.0,2023106808,,,0726320511,,,,,,,,10.7,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,アグレイビューティ,牝,3,角田大和,53,11,,2,,,0.2,,,,,6,6,5,5,33.8,460,上村洋行,,330.0,2023103676,,,0726320507,,,,,,,,26.6,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,ヴィスコンテッサ,牝,3,吉村誠之,53,11,,3,,,0.2,,,,,3,4,3,3,34.0,448,松永幹夫,,210.0,2023107244,,,0726320506,,,,,,,,1.7,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,マーゴットレジーナ,牝,4,菱田裕二,56,11,,4,,,0.2,,,,,7,6,9,8,33.5,454,小林真也,,120.0,2022101400,,,0726320505,,,,,,,,17.2,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,オモイヲノセテ,牝,3,幸英明,53,11,,5,,,0.3,,,,,11,11,8,8,33.7,454,高橋義忠,,82.0,2023103996,,,0726320508,,,,,,,,49.2,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,エレガンシア,牝,4,松若風馬,56,11,,6,,,0.3,,,,,1,1,1,1,34.5,448,高柳大輔,,0,2022103705,,,0726320504,,,,,,,,18.1,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,ベルシュヴァル,牝,3,渡辺竜也,53,11,,7,,,0.4,,,,,5,5,7,5,33.9,416,中村直也,,0,2023102376,,,0726320501,,,,,,,,9.6,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,ブルーミングローズ,牝,4,西村淳也,56,11,,7,,,0.4,,,,,3,3,3,3,34.2,468,高野友和,,0,2022105190,,,0726320503,,,,,,,,9.4,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,シェーラ,牝,4,田山旺佑,55,11,,9,,,0.4,,,,,10,10,5,5,34.0,432,牧田和弥,,0,2022102139,,,0726320509,,,,,,,,18.2,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,カポレイラ,牝,4,亀田温心,56,11,,10,,,0.7,,,,,9,8,11,11,33.8,432,北出成人,,0,2022106593,,,0726320502,,,,,,,,110.9,,,
26,08,23,,中京,,,3歳以上1勝クラス 3歳以上1勝クラス,,芝,,2000,良,メイショウピリカ,牝,4,今村聖奈,54,11,,11,,,1.3,,,,,8,8,9,8,34.6,486,本田優,,0,2022102550,,,0726320510,,,,,,,,6.5,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,ビップディラン,牡,4,Ｍ．デム,58,14,,1,,,-0.1,,,,,9,8,8,0,33.3,462,小椋研介,,1612.2,2022100382,,,0726320605,,,,,,,,4.7,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,ジーティーマン,牡,4,西村淳也,58,14,,2,,,0.1,,,,,14,13,12,0,33.1,508,小栗実,,639.2,2022104715,,,0726320603,,,,,,,,5.3,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,テーオーシュタイン,牡,4,藤懸貴志,58,14,,3,,,0.1,,,,,13,13,12,0,33.1,460,梅田智之,,404.6,2022104879,,,0726320602,,,,,,,,30.8,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,ミッキースターダム,セ,5,高杉吏麒,58,14,,4,,,0.2,,,,,1,1,1,0,34.1,460,前川恭子,,240.0,2021105765,,,0726320604,,,,,,,,21.1,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,オックスアイ,牡,3,斎藤新,55,14,,5,,,0.4,,,,,2,2,2,0,34.1,514,清水久詞,,158.0,2023105810,,,0726320609,,,,,,,,47.6,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,サーディンラン,牡,3,松若風馬,55,14,,6,,,0.4,,,,,9,10,8,0,33.6,468,武英智,,0,2023103440,,,0726320610,,,,,,,,2.5,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,コルドンブルー,牝,4,吉村誠之,56,14,,7,,,0.4,,,,,5,5,5,0,33.8,452,松永幹夫,,0,2022106619,,,0726320611,,,,,,,,8.1,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,アイキャンドウイッ,牡,7,田口貫太,58,14,,8,,,0.4,,,,,5,5,5,0,33.9,464,池江泰寿,,0,2019105793,,,0726320606,,,,,,,,83.3,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,ギフテッド,牝,4,今村聖奈,56,14,,9,,,0.5,,,,,4,3,3,0,34.1,454,武井亮,,0,2022102920,,,0726320601,,,,,,,,117.9,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,セブンマイスター,牡,5,団野大成,58,14,,10,,,0.5,,,,,8,8,8,0,33.8,536,千葉直人,,0,2021105688,,,0726320607,,,,,,,,16.3,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,リカントロポ,牡,4,幸英明,58,14,,11,,,0.6,,,,,11,10,8,0,33.8,482,梅田智之,,0,2022100080,,,0726320612,,,,,,,,20.0,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,アロンソア,牡,3,鮫島克駿,55,14,,12,,,0.8,,,,,11,12,12,0,33.9,432,牧田和弥,,0,2023103958,,,0726320608,,,,,,,,10.5,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,ワンモアスマイル,セ,4,菱田裕二,58,14,,13,,,1.0,,,,,5,5,5,0,34.4,450,藤岡健一,,0,2022105590,,,0726320614,,,,,,,,56.8,,,
26,08,23,,中京,,,有松特別 3歳以上2勝クラス,,芝,,1600,良,ムーンウォーリア,牡,3,渡辺竜也,55,14,,14,,,2.5,,,,,2,3,3,0,36.1,462,笹野博司,,0,2023101427,,,0726320613,,,,,,,,407.0,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,トリポリタニア,牡,4,西村淳也,56,16,,1,,,-0.1,,,,,4,3,4,3,38.0,484,上村洋行,,2233.6,2022104928,,,0726320701,,,,,,,,3.1,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,マーズオデッセイ,牡,4,吉村誠之,56,16,,2,,,0.1,,,,,8,7,9,9,37.4,524,田中勝春,,889.6,2022102399,,,0726320709,,,,,,,,11.2,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,マリオロード,牡,7,国分優作,56,16,,3,,,0.1,,,,,10,9,9,9,37.4,492,安達昭夫,,554.8,2019101198,,,0726320711,,,,,,,,103.6,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ハピ,牡,7,幸英明,57.5,16,,4,,,0.4,,,,,5,5,4,3,38.3,486,大久保龍,,330.0,2019100630,,,0726320713,,,,,,,,8.2,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,レッドプロフェシー,牡,6,田山旺佑,55,16,,5,,,0.5,,,,,16,16,12,13,37.4,486,大久保龍,,220.0,2020101579,,,0726320715,,,,,,,,12.6,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ハギノサステナブル,牡,6,鮫島克駿,56,16,,6,,,0.6,,,,,11,14,15,16,37.3,486,高野友和,,0,2020105639,,,0726320705,,,,,,,,7.1,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ミッキークレスト,牡,5,酒井学,55,16,,7,,,0.7,,,,,7,7,8,6,38.2,516,大久保龍,,0,2021105112,,,0726320710,,,,,,,,32.1,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ロードプレジール,牡,8,斎藤新,56,16,,8,,,0.8,,,,,11,13,15,13,37.5,510,佐藤悠太,,0,2018102576,,,0726320704,,,,,,,,24.7,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,マンマリアーレ,牝,6,柴田裕一,52,16,,9,,,0.9,,,,,11,12,14,13,37.7,472,高木登,,0,2020100761,,,0726320708,,,,,,,,83.6,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,リチュアル,セ,7,長岡禎仁,56,16,,10,,,1.0,,,,,1,1,1,1,39.2,516,千田輝彦,,0,2019106748,,,0726320706,,,,,,,,15.0,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,メイショウユズルハ,牡,7,菱田裕二,53,16,,11,,,1.1,,,,,8,9,6,6,38.7,500,岡田稲男,,0,2019104089,,,0726320714,,,,,,,,94.1,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,マリアナトレンチ,牡,6,松若風馬,55,16,,12,,,1.3,,,,,11,11,12,11,38.3,474,東田明士,,0,2020102737,,,0726320703,,,,,,,,58.3,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ペイシャモノノフ,牡,6,高倉稜,55,16,,13,,,1.7,,,,,3,3,2,2,39.8,470,畑端省吾,,0,2020101020,,,0726320707,,,,,,,,21.2,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ラインオブソウル,牡,7,角田大和,54,16,,14,,,2.3,,,,,15,14,11,11,39.5,516,東田明士,,0,2019105993,,,0726320716,,,,,,,,81.6,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,ブルーサン,牡,5,田口貫太,56,16,,15,,,3.2,,,,,2,2,2,3,41.3,520,宮地貴稔,,0,2021106171,,,0726320712,,,,,,,,68.6,,,
26,08,23,,中京,,,名古屋城ステークス 3歳以上オープン,,ダ,,1800,良,スナークラファエロ,セ,5,団野大成,56,16,,16,,,4.6,,,,,6,5,6,6,42.2,478,野中賢二,,0,2021103987,,,0726320702,,,,,,,,4.1,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,カーリキュー,牝,3,斎藤新,54,16,,1,,,-0.1,,,,,2,2,0,0,37.1,450,高橋一哉,,1175.7,2023101115,,,0726320811,,,,,,,,7.1,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ケイアイマウンガ,牡,4,藤懸貴志,58,16,,2,,,0.1,,,,,2,2,0,0,37.2,474,宮本博,,470.2,2022106582,,,0726320812,,,,,,,,14.9,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ワイルドブッター,セ,4,高倉稜,58,16,,3,,,0.3,,,,,9,8,0,0,36.5,514,武英智,,295.1,2022105077,,,0726320804,,,,,,,,17.2,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ヴェルジーネ,牝,3,国分恭介,54,16,,4,,,0.4,,,,,4,4,0,0,37.2,452,宮地貴稔,,170.0,2023106786,,,0726320802,,,,,,,,4.0,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,オプティモ,牡,3,吉村誠之,56,16,,5,,,0.5,,,,,7,7,0,0,37.1,486,緒方努,,114.0,2023104805,,,0726320803,,,,,,,,9.4,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,オドラニャソンソン,牡,4,川須栄彦,58,16,,6,,,0.8,,,,,14,14,0,0,36.5,464,森田直行,,0,2022102756,,,0726320806,,,,,,,,175.4,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ラッキーバック,牡,3,亀田温心,56,16,,7,,,1.0,,,,,4,4,0,0,37.8,518,西村真幸,,0,2023100126,,,0726320808,,,,,,,,23.2,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ジャスパーメルチェ,牝,3,中井裕二,54,16,,8,,,1.1,,,,,1,1,0,0,38.3,502,森秀行,,0,2023107517,,,0726320807,,,,,,,,33.7,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,サンライズブレイク,牡,4,団野大成,58,16,,9,,,1.5,,,,,12,11,0,0,37.5,510,浜田多実,,0,2022101396,,,0726320805,,,,,,,,17.6,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,カフジキアッキエレ,牝,6,幸英明,56,16,,10,,,1.6,,,,,12,11,0,0,37.6,440,森田直行,,0,2020103256,,,0726320815,,,,,,,,80.0,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ジャスパーノベル,牝,4,渡辺竜也,56,16,,11,,,1.6,,,,,14,14,0,0,37.3,464,森秀行,,0,2022110113,,,0726320814,,,,,,,,116.1,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ゼンノフォトン,牡,3,西村淳也,56,16,,12,,,1.9,,,,,14,16,0,0,37.6,474,茶木太樹,,0,2023104050,,,0726320810,,,,,,,,14.2,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,ベルピルエット,牝,4,田口貫太,56,16,,13,,,1.9,,,,,11,13,0,0,38.0,486,小崎憲,,0,2022102726,,,0726320809,,,,,,,,123.2,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,コマチチャン,牝,3,松若風馬,54,16,,14,,,2.0,,,,,8,8,0,0,38.4,462,小椋研介,,0,2023106086,,,0726320813,,,,,,,,42.1,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,アパレイユ,牝,3,鮫島克駿,54,16,,15,,,2.0,,,,,4,4,0,0,38.9,476,西園翔太,,0,2023106321,,,0726320816,,,,,,,,2.7,,,
26,08,23,,中京,,,豊川特別 3歳以上1勝クラス,,ダ,,1200,良,リトムテール,牝,4,田山旺佑,56,16,,16,,,2.1,,,,,9,8,0,0,38.3,498,渡辺薫彦,,0,2022100366,,,0726320801,,,,,,,,247.2,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,アルヴィア,牡,5,上野翔,60,8,,1,,,-0.5,,,,,4,3,2,2,13.3,478,和田雄二,,840.0,2021106965,,,0726320903,,,,,,,,1.6,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,シークレットキー,牡,5,小野寺祐,60,8,,2,,,0.5,,,,,5,6,3,3,13.3,490,井上智史,,340.0,2021105489,,,0726320907,,,,,,,,23.9,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,メイショウヘール,牡,5,中村将之,60,8,,3,,,0.9,,,,,1,1,1,1,13.3,476,大橋勇樹,,210.0,2021104622,,,0726320908,,,,,,,,7.3,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,サトノドルチェ,セ,7,大江原圭,60,8,,4,,,3.1,,,,,2,2,3,4,13.5,450,蛯名利弘,,130.0,2019105500,,,0726320901,,,,,,,,71.5,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,グラウンドビート,セ,5,伴啓太,60,8,,5,,,4.0,,,,,7,7,7,6,13.5,500,中舘英二,,84.0,2021105120,,,0726320902,,,,,,,,11.4,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,メイショウゲキリン,牡,7,小牧加矢,60,8,,6,,,6.6,,,,,5,5,6,7,13.7,528,笹田和秀,,0,2019104092,,,0726320904,,,,,,,,3.0,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,バトラーズワーフ,セ,4,坂口智康,58,8,,7,,,6.7,,,,,8,8,8,8,13.7,456,浅利英明,,0,2022105252,,,0726320906,,,,,,,,50.3,,,
26,08,23,,中京,,,障害3歳以上未勝利 障害3歳以上未勝利,,障,,3000,良,ブルーセルリアン,牡,4,井上敏樹,57,8,,8,,,9.3,,,,,2,3,5,5,13.9,478,宮徹,,0,2022102325,,,0726320905,,,,,,,,37.3,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,メイショウナナシロ,牡,3,幸英明,57,14,,1,,,-0.4,,,,,4,3,2,2,39.2,448,石橋守,,580.0,2023103284,,,0726321012,,,,,,,,1.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ラミエルノムスコ,牡,3,吉村誠之,57,14,,2,,,0.4,,,,,5,5,4,4,39.4,480,千田輝彦,,230.0,2023103248,,,0726321011,,,,,,,,7.5,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ロードファイター,牡,3,団野大成,57,14,,3,,,1.5,,,,,9,7,7,7,40.2,474,東田明士,,150.0,2023100430,,,0726321006,,,,,,,,14.2,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ブクブクー,牡,3,渡辺竜也,57,14,,4,,,1.5,,,,,11,12,12,11,39.2,470,小栗実,,87.0,2023107528,,,0726321014,,,,,,,,28.1,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,サトノディヴァイン,牡,3,菱田裕二,57,14,,5,,,2.1,,,,,9,7,9,9,40.5,496,橋口慎介,,58.0,2023105010,,,0726321004,,,,,,,,39.2,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ボクサークラブ,牡,3,松若風馬,57,14,,6,,,2.5,,,,,14,14,14,13,40.0,488,杉山佳明,,0,2023103395,,,0726321010,,,,,,,,18.9,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,セキゾウ,牡,3,藤懸貴志,57,14,,7,,,2.5,,,,,12,13,7,7,41.2,484,田中克典,,0,2023105030,,,0726321008,,,,,,,,172.0,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ギレイ,牡,3,田山旺佑,56,14,,8,,,2.8,,,,,8,10,11,12,40.7,492,清水久詞,,0,2023103419,,,0726321002,,,,,,,,31.4,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,エクスマウス,牝,3,田口貫太,55,14,,9,,,3.6,,,,,3,3,4,4,42.6,530,茶木太樹,,0,2023110009,,,0726321005,,,,,,,,53.9,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,アビル,牡,3,西村淳也,57,14,,10,,,5.1,,,,,7,7,4,4,44.1,490,高橋一哉,,0,2023103904,,,0726321013,,,,,,,,3.9,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,ドリームゴーズオン,牡,3,長岡禎仁,57,14,,11,,,5.2,,,,,5,5,12,14,43.0,514,高橋亮,,0,2023102898,,,0726321001,,,,,,,,179.7,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,アルダ,牡,3,鮫島克駿,57,14,,12,,,5.5,,,,,1,1,1,1,44.8,504,石坂公一,,0,2023103703,,,0726321003,,,,,,,,19.5,,,
26,08,23,,中京,,,3歳未勝利 3歳未勝利,,ダ,,1800,良,グランセンチュリ,牡,3,加藤祥太,57,14,,13,,,5.8,,,,,12,10,9,9,44.3,470,庄野靖志,,0,2023101990,,,0726321007,,,,,,,,301.9,,,
